Miyako Hotel Gifu,502-0817,Gifu Prefecture,2695-2 Nagara Fukumitsu Gifu,192,$,http://www.tripadvisor.com/Hotel_Review-g298112-d299760-Reviews-Miyako_Hotel_Gifu-Gifu_Gifu_Prefecture_Chubu.html
Country Hotel Takayama,506-0026,Gifu Prefecture,6-38 Hanasatomachi Takayama,133,$,http://www.tripadvisor.com/Hotel_Review-g298113-d1076693-Reviews-Country_Hotel_Takayama-Takayama_Gifu_Prefecture_Chubu.html
Abokan,506-1433 ,Gifu Prefecture,"681-1 Hirayu, Okuhidaonsengo Hirayu Takayama",,$$,http://www.tripadvisor.com/Hotel_Review-g298113-d1087986-Reviews-Abokan-Takayama_Gifu_Prefecture_Chubu.html
Aihokan,506-1433 ,Gifu Prefecture,"650 Hirayu, Okuhidaonsengo Takayama",,,http://www.tripadvisor.com/Hotel_Review-g298113-d1088470-Reviews-Aihokan-Takayama_Gifu_Prefecture_Chubu.html
Ajinoyado Kawase,506-2255 ,Gifu Prefecture,"232 Dayoshi, Nyukawacho Takayama",,$,http://www.tripadvisor.com/Hotel_Review-g298113-d1088478-Reviews-Ajinoyado_Kawase-Takayama_Gifu_Prefecture_Chubu.html
Hozanso Annex,506-1422 ,Gifu Prefecture,442-14 Nakao Okuhidaonsengo Takayama,,$$$,http://www.tripadvisor.com/Hotel_Review-g298113-d1088488-Reviews-Hozanso_Annex-Takayama_Gifu_Prefecture_Chubu.html
Annex Mahoroba,506-1422 ,Gifu Prefecture,"206 Nakao, Okuhidaonsengo Takayama",,$$,http://www.tripadvisor.com/Hotel_Review-g298113-d1088496-Reviews-Annex_Mahoroba-Takayama_Gifu_Prefecture_Chubu.html
Nakadaya,506-1432 ,Gifu Prefecture,"944 Hitoegane, Okuhidaonsengo Takayama",28,$$,http://www.tripadvisor.com/Hotel_Review-g298113-d1088501-Reviews-Nakadaya-Takayama_Gifu_Prefecture_Chubu.html
Hanagokoro Banki,506-1432 ,Gifu Prefecture,"781 Hitoegane, Okuhidaonsengo Takayama",,$$,http://www.tripadvisor.com/Hotel_Review-g298113-d1088509-Reviews-Hanagokoro_Banki-Takayama_Gifu_Prefecture_Chubu.html
Hida Gasshoen,506-0031 ,Gifu Prefecture,3-829-1 Nishinoisshikimachi Takayama,,$$,http://www.tripadvisor.com/Hotel_Review-g298113-d1088517-Reviews-Hida_Gasshoen-Takayama_Gifu_Prefecture_Chubu.html
Hakuun,506-0837 ,Gifu Prefecture,67 Horibatamachi Takayama,,$$,http://www.tripadvisor.com/Hotel_Review-g298113-d1088542-Reviews-Hakuun-Takayama_Gifu_Prefecture_Chubu.html
Oyado Iguchi,506-0851 ,Gifu Prefecture,3-15 Oshinmachi Takayama,,$,http://www.tripadvisor.com/Hotel_Review-g298113-d1088634-Reviews-Oyado_Iguchi-Takayama_Gifu_Prefecture_Chubu.html
Hidatei Hanaougi,506-0003 ,Gifu Prefecture,411-1 Honbumachi Takayama,48,$$$$,http://www.tripadvisor.com/Hotel_Review-g298113-d1088636-Reviews-Hidatei_Hanaougi-Takayama_Gifu_Prefecture_Chubu.html
Hiratakan,506-1433 ,Gifu Prefecture,"2-3 Hirayu, Okuhidaonsengo Takayama",18,$$,http://www.tripadvisor.com/Hotel_Review-g298113-d1088637-Reviews-Hiratakan-Takayama_Gifu_Prefecture_Chubu.html
Hirayukan,506-1498 ,Gifu Prefecture,"726 Hirayu, Okuhidaonsengo Takayama",,$$$,http://www.tripadvisor.com/Hotel_Review-g298113-d1088638-Reviews-Hirayukan-Takayama_Gifu_Prefecture_Chubu.html
Hirayu Onsen Hirayu no Mori,506-1433 ,Gifu Prefecture,"763-1 Hirayu, Okuhidaonsengo Takayama",32,,http://www.tripadvisor.com/Hotel_Review-g298113-d1088687-Reviews-Hirayu_Onsen_Hirayu_no_Mori-Takayama_Gifu_Prefecture_Chubu.html
Hirayu Prince Hotel,506-1433 ,Gifu Prefecture,"128-6 Hirayu, Okuhidaonsengo Takayama",,,http://www.tripadvisor.com/Hotel_Review-g298113-d1088694-Reviews-Hirayu_Prince_Hotel-Takayama_Gifu_Prefecture_Chubu.html
Hodakaso Sanganoyu,506-1433 ,Gifu Prefecture,"138 Hirayu, Okuhidaonsengo Takayama",57,$$,http://www.tripadvisor.com/Hotel_Review-g298113-d1088724-Reviews-Hodakaso_Sanganoyu-Takayama_Gifu_Prefecture_Chubu.html
Hotakaso Yamano Hotel,506-1421　,Gifu Prefecture,"577-13 Kansaka, Okuhidaonsengo Takayama",86,$$$,http://www.tripadvisor.com/Hotel_Review-g298113-d1088733-Reviews-Hotakaso_Yamano_Hotel-Takayama_Gifu_Prefecture_Chubu.html
Hotel Kotobuki,506-1432 ,Gifu Prefecture,947-1 Okuhidaonsengo Hitoegane Takayama,,$,http://www.tripadvisor.com/Hotel_Review-g298113-d1088737-Reviews-Hotel_Kotobuki-Takayama_Gifu_Prefecture_Chubu.html
Hotel Yamaichi,506-0825 ,Gifu Prefecture,2-181 Ishiuramachi Takayama,,,http://www.tripadvisor.com/Hotel_Review-g298113-d1088739-Reviews-Hotel_Yamaichi-Takayama_Gifu_Prefecture_Chubu.html
Hobaso,506-2115 ,Gifu Prefecture,"457-2 Kono, Newkawacho Takayama",,$,http://www.tripadvisor.com/Hotel_Review-g298113-d1088853-Reviews-Hobaso-Takayama_Gifu_Prefecture_Chubu.html
Hogakukan,506-1421 ,Gifu Prefecture,"399 Kansaka, Okuhidaonsengo Takayama",,$$,http://www.tripadvisor.com/Hotel_Review-g298113-d1088855-Reviews-Hogakukan-Takayama_Gifu_Prefecture_Chubu.html
Takayama Kanko Hotel,506-0852 ,Gifu Prefecture,280 Hachimanmachi Takayama,43,$$,http://www.tripadvisor.com/Hotel_Review-g298113-d1088856-Reviews-Takayama_Kanko_Hotel-Takayama_Gifu_Prefecture_Chubu.html
Irorinoyado Katsuraginosato,506-1434 ,Gifu Prefecture,"10 Fukuji, Okuhidaonsengo Takayama",,$$$$,http://www.tripadvisor.com/Hotel_Review-g298113-d1088863-Reviews-Irorinoyado_Katsuraginosato-Takayama_Gifu_Prefecture_Chubu.html
Kakurean Hidaji,506-1434 ,Gifu Prefecture,"687 Fukuji, Okuhidaonsengo Takayama",,$$$$,http://www.tripadvisor.com/Hotel_Review-g298113-d1088872-Reviews-Kakurean_Hidaji-Takayama_Gifu_Prefecture_Chubu.html
Kanko Ryokan Takayama,506-0008 ,Gifu Prefecture,2-55 Hatsudamachi Takayama,,$,http://www.tripadvisor.com/Hotel_Review-g298113-d1088873-Reviews-Kanko_Ryokan_Takayama-Takayama_Gifu_Prefecture_Chubu.html
Villa Okuhi Log House,506-1422 ,Gifu Prefecture,"4-7 Nakao, Okuhidaonsengo Takayama",,$$$$,http://www.tripadvisor.com/Hotel_Review-g298113-d1088875-Reviews-Villa_Okuhi_Log_House-Takayama_Gifu_Prefecture_Chubu.html
KKR Hirayu Takaraso,506-1433　,Gifu Prefecture,"763-12 Hirayu, Okuhidaonsengo Takayama",,$$$,http://www.tripadvisor.com/Hotel_Review-g298113-d1088878-Reviews-KKR_Hirayu_Takaraso-Takayama_Gifu_Prefecture_Chubu.html
Kutsuroginoya Yuu,506-1432 ,Gifu Prefecture,"200-228 Hitoegane, Okuhidaonsengo Takayama",,$$$,http://www.tripadvisor.com/Hotel_Review-g298113-d1088880-Reviews-Kutsuroginoya_Yuu-Takayama_Gifu_Prefecture_Chubu.html
Kyomunoyado Yamaboshi,506-1432 ,Gifu Prefecture,"832-1 Hitoegane, Okuhidaonsengo Takayama",,$$$$,http://www.tripadvisor.com/Hotel_Review-g298113-d1088883-Reviews-Kyomunoyado_Yamaboshi-Takayama_Gifu_Prefecture_Chubu.html
Miyamaso,506-1432 ,Gifu Prefecture,"622 Hitoegane, Okuhidaonsengo Takayama",,$,http://www.tripadvisor.com/Hotel_Review-g298113-d1088891-Reviews-Miyamaso-Takayama_Gifu_Prefecture_Chubu.html
Motoyu Magokuro,506-1434 ,Gifu Prefecture,"1005 Fukuji, Okuhidaonsengo Takayama",,$$$,http://www.tripadvisor.com/Hotel_Review-g298113-d1088894-Reviews-Motoyu_Magokuro-Takayama_Gifu_Prefecture_Chubu.html
Nakamotokan,506-1423 ,Gifu Prefecture,"448 Tochio, Okuhidaonsengo Takayama",,,http://www.tripadvisor.com/Hotel_Review-g298113-d1088898-Reviews-Nakamotokan-Takayama_Gifu_Prefecture_Chubu.html
Nakaokogen Hyutte,506-1422 ,Gifu Prefecture,"128 Nakao, Okuhidaonsengo Takayama",,,http://www.tripadvisor.com/Hotel_Review-g298113-d1088904-Reviews-Nakaokogen_Hyutte-Takayama_Gifu_Prefecture_Chubu.html
Nishihotaka View Lodge,506-1421 ,Gifu Prefecture,"98 Kansaka, Okuhidaonsengo Takayama",,$,http://www.tripadvisor.com/Hotel_Review-g298113-d1088906-Reviews-Nishihotaka_View_Lodge-Takayama_Gifu_Prefecture_Chubu.html
Hakuunso,506-1421 ,Gifu Prefecture,"400-1 Kansaka, Okuhidaonsengo Takayama",,$$,http://www.tripadvisor.com/Hotel_Review-g298113-d1088912-Reviews-Hakuunso-Takayama_Gifu_Prefecture_Chubu.html
Oak Hills,506-0101 ,Gifu Prefecture,"1025-2 Makigahora, Kiyomicho Takayama",,$,http://www.tripadvisor.com/Hotel_Review-g298113-d1088915-Reviews-Oak_Hills-Takayama_Gifu_Prefecture_Chubu.html
Ryokan Fujiya,506-1432 ,Gifu Prefecture,1757-1 Hitoegane Okuhida Onsengo Takayama,,$$,http://www.tripadvisor.com/Hotel_Review-g298113-d1088916-Reviews-Ryokan_Fujiya-Takayama_Gifu_Prefecture_Chubu.html
Kyoya,506-1432 ,Gifu Prefecture,212-84 Hitoegane Okuhidaonsengo Takayama,,$$$$,http://www.tripadvisor.com/Hotel_Review-g298113-d1089261-Reviews-Kyoya-Takayama_Gifu_Prefecture_Chubu.html
Onyado Hisui,506-1434 ,Gifu Prefecture,"65 Fukuji, Okuhidaonsengo Takayama",,$$,http://www.tripadvisor.com/Hotel_Review-g298113-d1089262-Reviews-Onyado_Hisui-Takayama_Gifu_Prefecture_Chubu.html
Oyado Ichida,506-1432 ,Gifu Prefecture,"207-5 Hitoegane, Okuhidaonsengo Takayama",,$$,http://www.tripadvisor.com/Hotel_Review-g298113-d1089266-Reviews-Oyado_Ichida-Takayama_Gifu_Prefecture_Chubu.html
Oyado Jinkuro,506-1432 ,Gifu Prefecture,"1112 Hitoegane, Okuhidaonsengo Takayama",,$$,http://www.tripadvisor.com/Hotel_Review-g298113-d1089268-Reviews-Oyado_Jinkuro-Takayama_Gifu_Prefecture_Chubu.html
Pension Good Luck Takayama,506-0035 ,Gifu Prefecture,4302-23 Shingumachi Takayama,,$$,http://www.tripadvisor.com/Hotel_Review-g298113-d1089270-Reviews-Pension_Good_Luck_Takayama-Takayama_Gifu_Prefecture_Chubu.html
Pension Honomitei,506-1422 ,Gifu Prefecture,"90 Nakao, Okuhidaonsengo Takayama",8,$$,http://www.tripadvisor.com/Hotel_Review-g298113-d1089271-Reviews-Pension_Honomitei-Takayama_Gifu_Prefecture_Chubu.html
Pension Kinoshita,506-1432 ,Gifu Prefecture,"1825-1 Hitoegane, Okuhidaonsengo Takayama",,$$,http://www.tripadvisor.com/Hotel_Review-g298113-d1089278-Reviews-Pension_Kinoshita-Takayama_Gifu_Prefecture_Chubu.html
Pension Cocotte,506-0035 ,Gifu Prefecture,3445 shingumachi Takayama,,,http://www.tripadvisor.com/Hotel_Review-g298113-d1089282-Reviews-Pension_Cocotte-Takayama_Gifu_Prefecture_Chubu.html
Pension Jodel,506-1422 ,Gifu Prefecture,214 Nakao Okuhidaonsengo Takayama,,$,http://www.tripadvisor.com/Hotel_Review-g298113-d1089352-Reviews-Pension_Jodel-Takayama_Gifu_Prefecture_Chubu.html
Resort Inn Chirorian,506-1422 ,Gifu Prefecture,60 Nakao Okuhidaonsengo Takayama,,$$$,http://www.tripadvisor.com/Hotel_Review-g298113-d1089359-Reviews-Resort_Inn_Chirorian-Takayama_Gifu_Prefecture_Chubu.html
Ryokan Alps,506-1433 ,Gifu Prefecture,"660 Hirayu, Okuhidaonsengo Takayama",,$$,http://www.tripadvisor.com/Hotel_Review-g298113-d1089362-Reviews-Ryokan_Alps-Takayama_Gifu_Prefecture_Chubu.html
Ryokan Hobikan,506-1432 ,Gifu Prefecture,"826 Hitoegane, Okuhidaonsengo Takayama",,$$$,http://www.tripadvisor.com/Hotel_Review-g298113-d1089367-Reviews-Ryokan_Hobikan-Takayama_Gifu_Prefecture_Chubu.html
Business Hotel Kangetsu,504-0911,Gifu Prefecture,2-46 Nakamonzencho Kakamigahara,,$,http://www.tripadvisor.com/Hotel_Review-g1019686-d1075704-Reviews-Business_Hotel_Kangetsu-Kakamigahara_Gifu_Prefecture_Chubu.html
Business Hotel Swallow,504-0908,Gifu Prefecture,1-121-2 Nakaodacho Kakamigahara,,$,http://www.tripadvisor.com/Hotel_Review-g1019686-d1075713-Reviews-Business_Hotel_Swallow-Kakamigahara_Gifu_Prefecture_Chubu.html
Hotel Route Inn Kagamigahara,504-0855 ,Gifu Prefecture,1-97-1 Sohara Shinsakaemachi Kakamigahara,155,$,http://www.tripadvisor.com/Hotel_Review-g1019686-d1087861-Reviews-Hotel_Route_Inn_Kagamigahara-Kakamigahara_Gifu_Prefecture_Chubu.html
Copin Kakamigahara,509-0106,Gifu Prefecture,"4-303-5 Nishimachi, Kakami Kakamigahara",53,$,http://www.tripadvisor.com/Hotel_Review-g1019686-d1111102-Reviews-Copin_Kakamigahara-Kakamigahara_Gifu_Prefecture_Chubu.html
Ryokan Yoshino,504-0964,Gifu Prefecture,"29 Motomachi, Naka Kakamigahara",,$,http://www.tripadvisor.com/Hotel_Review-g1019686-d1111150-Reviews-Ryokan_Yoshino-Kakamigahara_Gifu_Prefecture_Chubu.html
Hasshokaku Mizunowo,509-0125,Gifu Prefecture,6-264 Unumaminamimachi Kakamigahara,,$$,http://www.tripadvisor.com/Hotel_Review-g1019686-d1117981-Reviews-Hasshokaku_Mizunowo-Kakamigahara_Gifu_Prefecture_Chubu.html
Furusato,501-5627 ,Gifu Prefecture,588 Ogi-machi Shirakawa-mura,,,http://www.tripadvisor.com/Hotel_Review-g1119912-d324172-Reviews-Furusato-Shirakawa_mura_Ono_gun_Gifu_Prefecture_Chubu.html
Juemon,501-5627 ,Gifu Prefecture,2653 Ogi-machi Shirakawa-mura,,$$,http://www.tripadvisor.com/Hotel_Review-g1119912-d324175-Reviews-Juemon-Shirakawa_mura_Ono_gun_Gifu_Prefecture_Chubu.html
Nodaniya,501-5627,Gifu Prefecture,Shirakawa Mura Shirakawa-mura,,,http://www.tripadvisor.com/Hotel_Review-g1119912-d324176-Reviews-Nodaniya-Shirakawa_mura_Ono_gun_Gifu_Prefecture_Chubu.html
Shimizu,501-5627,Gifu Prefecture,2613 Ogi-machi Shirakawa-mura,,$$,http://www.tripadvisor.com/Hotel_Review-g1119912-d636848-Reviews-Shimizu-Shirakawa_mura_Ono_gun_Gifu_Prefecture_Chubu.html
Yokichi,501-5627,Gifu Prefecture,351 Ogi-machi Shirakawa-mura,,,http://www.tripadvisor.com/Hotel_Review-g1119912-d677882-Reviews-Yokichi-Shirakawa_mura_Ono_gun_Gifu_Prefecture_Chubu.html
Koemon,501-5627,Gifu Prefecture,456 Ogi-machi Shirakawa-mura,,,http://www.tripadvisor.com/Hotel_Review-g1119912-d800085-Reviews-Koemon-Shirakawa_mura_Ono_gun_Gifu_Prefecture_Chubu.html
Shirakawago no Yu,501-5627,Gifu Prefecture,337 Ogimachi Shirakawa-mura,,$$,http://www.tripadvisor.com/Hotel_Review-g1119912-d1124799-Reviews-Shirakawago_no_Yu-Shirakawa_mura_Ono_gun_Gifu_Prefecture_Chubu.html
Iimikan Yoshine,501-5621,Gifu Prefecture,447-1 Kojirakawa Shirakawa-mura,,$$,http://www.tripadvisor.com/Hotel_Review-g1119912-d1140210-Reviews-Iimikan_Yoshine-Shirakawa_mura_Ono_gun_Gifu_Prefecture_Chubu.html
Seishinan,501-5503,Gifu Prefecture,766-1 Nagase Shirakawa-mura,,,http://www.tripadvisor.com/Hotel_Review-g1119912-d1140213-Reviews-Seishinan-Shirakawa_mura_Ono_gun_Gifu_Prefecture_Chubu.html
Toyota Shirakawago Shizengakko,501-5620,Gifu Prefecture,223 Magari Shirakawa-mura,31,$$$,http://www.tripadvisor.com/Hotel_Review-g1119912-d1140462-Reviews-Toyota_Shirakawago_Shizengakko-Shirakawa_mura_Ono_gun_Gifu_Prefecture_Chubu.html
Shiroyamakan,501-5627,Gifu Prefecture,1168-1 Ogimachi Shirakawa-mura,,$,http://www.tripadvisor.com/Hotel_Review-g1119912-d1438977-Reviews-Shiroyamakan-Shirakawa_mura_Ono_gun_Gifu_Prefecture_Chubu.html
Minshuku Rihe,501-5627,Gifu Prefecture,103 Ogimachi Shirakawa-mura,,,http://www.tripadvisor.com/Hotel_Review-g1119912-d1438978-Reviews-Minshuku_Rihe-Shirakawa_mura_Ono_gun_Gifu_Prefecture_Chubu.html
Minshuku Gensaku,501-5627,Gifu Prefecture,221 Ogimachi Shirakawa-mura,,,http://www.tripadvisor.com/Hotel_Review-g1119912-d1438979-Reviews-Minshuku_Gensaku-Shirakawa_mura_Ono_gun_Gifu_Prefecture_Chubu.html
Kanjiya,501-5627,Gifu Prefecture,689 Ogimachi Shirakawa-mura,,$$$,http://www.tripadvisor.com/Hotel_Review-g1119912-d1443144-Reviews-Kanjiya-Shirakawa_mura_Ono_gun_Gifu_Prefecture_Chubu.html
Iccha,501-5627,Gifu Prefecture,425 Ogimachi Shirakawa-mura,,,http://www.tripadvisor.com/Hotel_Review-g1119912-d1522785-Reviews-Iccha-Shirakawa_mura_Ono_gun_Gifu_Prefecture_Chubu.html
Miboro Ryokan,501-5505,Gifu Prefecture,126-3 Maki Shirakawa-mura,,$$$,http://www.tripadvisor.com/Hotel_Review-g1119912-d1522787-Reviews-Miboro_Ryokan-Shirakawa_mura_Ono_gun_Gifu_Prefecture_Chubu.html
Gassho no Yado Magoemon,501-5627 ,Gifu Prefecture,360 Ogi-machi Shirakawa-mura,,,http://www.tripadvisor.com/Hotel_Review-g1119912-d1536991-Reviews-Gassho_no_Yado_Magoemon-Shirakawa_mura_Ono_gun_Gifu_Prefecture_Chubu.html
Tosukenoyu Fujiya,501-5507 ,Gifu Prefecture,325-1 Hirase Shirakawa-mura,,$$$$,http://www.tripadvisor.com/Hotel_Review-g1119912-d1785536-Reviews-Tosukenoyu_Fujiya-Shirakawa_mura_Ono_gun_Gifu_Prefecture_Chubu.html
Sumireso,501-5629,Gifu Prefecture,14 Hatogaya Shirakawa-mura,,,http://www.tripadvisor.com/Hotel_Review-g1119912-d1877117-Reviews-Sumireso-Shirakawa_mura_Ono_gun_Gifu_Prefecture_Chubu.html
Katsura,501-5502,Gifu Prefecture,522 Kidani Shirakawa-mura,,,http://www.tripadvisor.com/Hotel_Review-g1119912-d1877122-Reviews-Katsura-Shirakawa_mura_Ono_gun_Gifu_Prefecture_Chubu.html
Yunosato,501-5507,Gifu Prefecture,132-11 Hirase Shirakawa-mura,,$,http://www.tripadvisor.com/Hotel_Review-g1119912-d1877128-Reviews-Yunosato-Shirakawa_mura_Ono_gun_Gifu_Prefecture_Chubu.html
Minshuku Otaya,501-5627,Gifu Prefecture,1807 Ogimachi Shirakawa-mura,,,http://www.tripadvisor.com/Hotel_Review-g1119912-d1877129-Reviews-Minshuku_Otaya-Shirakawa_mura_Ono_gun_Gifu_Prefecture_Chubu.html
Hakusankan,501-5507,Gifu Prefecture,126-100 Hirase Shirakawa-mura,,$$$,http://www.tripadvisor.com/Hotel_Review-g1119912-d1926265-Reviews-Hakusankan-Shirakawa_mura_Ono_gun_Gifu_Prefecture_Chubu.html
Sansui,501-5507,Gifu Prefecture,353-32 Hirase Shirakawa-mura,,$,http://www.tripadvisor.com/Hotel_Review-g1119912-d1926266-Reviews-Sansui-Shirakawa_mura_Ono_gun_Gifu_Prefecture_Chubu.html
Warabi,501-5507,Gifu Prefecture,303-55 Hirase Shirakawa-mura,,$,http://www.tripadvisor.com/Hotel_Review-g1119912-d1926267-Reviews-Warabi-Shirakawa_mura_Ono_gun_Gifu_Prefecture_Chubu.html
Isaburo,501-5627,Gifu Prefecture,1982 Ogimachi Shirakawa-mura,,,http://www.tripadvisor.com/Hotel_Review-g1119912-d2005841-Reviews-Isaburo-Shirakawa_mura_Ono_gun_Gifu_Prefecture_Chubu.html
Kidoya,501-5627,Gifu Prefecture,Ogimachi Shirakawa-mura,,,http://www.tripadvisor.com/Hotel_Review-g1119912-d2237894-Reviews-Kidoya-Shirakawa_mura_Ono_gun_Gifu_Prefecture_Chubu.html
Yamayaso,501-5629,Gifu Prefecture,411 Hatogaya Shirakawa-mura,,,http://www.tripadvisor.com/Hotel_Review-g1119912-d2351514-Reviews-Yamayaso-Shirakawa_mura_Ono_gun_Gifu_Prefecture_Chubu.html
Hakuzanso,501-5507,Gifu Prefecture,87 Hirase Shirakawa-mura,,,http://www.tripadvisor.com/Hotel_Review-g1119912-d3310528-Reviews-Hakuzanso-Shirakawa_mura_Ono_gun_Gifu_Prefecture_Chubu.html
Yamamotoya,501-5627 ,Gifu Prefecture,775 Ogi-machi Shirakawa-mura,,,http://www.tripadvisor.com/Hotel_Review-g1119912-d3745725-Reviews-Yamamotoya-Shirakawa_mura_Ono_gun_Gifu_Prefecture_Chubu.html
Minshuku Wadaya,501-5627,Gifu Prefecture,1979 Ogimachi Shirakawa-mura,,,http://www.tripadvisor.com/Hotel_Review-g1119912-d4317242-Reviews-Minshuku_Wadaya-Shirakawa_mura_Ono_gun_Gifu_Prefecture_Chubu.html
Suimeikan,509-2206,Gifu Prefecture,1268 Koden Gero,246,$$,http://www.tripadvisor.com/Hotel_Review-g788306-d584914-Reviews-Suimeikan-Gero_Gifu_Prefecture_Chubu.html
Bosenkan,509-2207,Gifu Prefecture,190-1 Yunoshima Gero,76,$$,http://www.tripadvisor.com/Hotel_Review-g788306-d1075208-Reviews-Bosenkan-Gero_Gifu_Prefecture_Chubu.html
Gero Kanko Hotel,509-2206,Gifu Prefecture,1113 Koden Gero,47,$$,http://www.tripadvisor.com/Hotel_Review-g788306-d1075211-Reviews-Gero_Kanko_Hotel-Gero_Gifu_Prefecture_Chubu.html
Kisoya,509-2202,Gifu Prefecture,971-1 Mori Gero,,$$,http://www.tripadvisor.com/Hotel_Review-g788306-d1075213-Reviews-Kisoya-Gero_Gifu_Prefecture_Chubu.html
Yamagataya,509-2207,Gifu Prefecture,260-1 Yunoshima Gero,76,$$,http://www.tripadvisor.com/Hotel_Review-g788306-d1075215-Reviews-Yamagataya-Gero_Gifu_Prefecture_Chubu.html
Hotel Pastor,509-2202,Gifu Prefecture,1781 Mori Gero,98,$$,http://www.tripadvisor.com/Hotel_Review-g788306-d1075217-Reviews-Hotel_Pastor-Gero_Gifu_Prefecture_Chubu.html
Fukuzumi,509-1622,Gifu Prefecture,2132-1 Kanayama Kanayamacho Gero,,$,http://www.tripadvisor.com/Hotel_Review-g788306-d1075219-Reviews-Fukuzumi-Gero_Gifu_Prefecture_Chubu.html
Ogawaya,509-2207,Gifu Prefecture,570 Yunoshima Gero,85,$,http://www.tripadvisor.com/Hotel_Review-g788306-d1075221-Reviews-Ogawaya-Gero_Gifu_Prefecture_Chubu.html
Ontake,509-3111,Gifu Prefecture,"2376-1 Ochiai, Osakacho Gero",,$$,http://www.tripadvisor.com/Hotel_Review-g788306-d1075222-Reviews-Ontake-Gero_Gifu_Prefecture_Chubu.html
Sasara,509-2202,Gifu Prefecture,1412-1 Mori Gero,44,$$,http://www.tripadvisor.com/Hotel_Review-g788306-d1075224-Reviews-Sasara-Gero_Gifu_Prefecture_Chubu.html
Sengakukan,509-3113,Gifu Prefecture,"427-1 Yuya, Osakacho Gero",,$$,http://www.tripadvisor.com/Hotel_Review-g788306-d1075227-Reviews-Sengakukan-Gero_Gifu_Prefecture_Chubu.html
Shirakaba Hotel,509-2202,Gifu Prefecture,1089-1 Mori Gero,,$,http://www.tripadvisor.com/Hotel_Review-g788306-d1075233-Reviews-Shirakaba_Hotel-Gero_Gifu_Prefecture_Chubu.html
Yunoshimakan,509-2207,Gifu Prefecture,645 Yunoshima Gero,74,$$$,http://www.tripadvisor.com/Hotel_Review-g788306-d1075236-Reviews-Yunoshimakan-Gero_Gifu_Prefecture_Chubu.html
