Hotel Nikko Kanazawa,920-0853,Ishikawa Prefecture,2-15-1 Honmachi Kanazawa,254,$$,http://www.tripadvisor.com/Hotel_Review-g298115-d301965-Reviews-Hotel_Nikko_Kanazawa-Kanazawa_Ishikawa_Prefecture_Chubu.html
Notoraku,926-0178,Ishikawa Prefecture,1-14 Kashima Ishizakimachi Nanao,106,$$,http://www.tripadvisor.com/Hotel_Review-g1021236-d1088613-Reviews-Notoraku-Nanao_Ishikawa_Prefecture_Chubu.html
Okudaya,926-0175,Ishikawa Prefecture,Yo 5-1 Wakura-machi Nanao,,$,http://www.tripadvisor.com/Hotel_Review-g1021236-d1088645-Reviews-Okudaya-Nanao_Ishikawa_Prefecture_Chubu.html
Oyado Suzuka,926-0175,Ishikawa Prefecture,4-7 Wakura-machi Ru Nanao,,$$,http://www.tripadvisor.com/Hotel_Review-g1021236-d1088647-Reviews-Oyado_Suzuka-Nanao_Ishikawa_Prefecture_Chubu.html
Kaigetsu Inn,926-0175,Ishikawa Prefecture,21 Wakura-machi Nanao,,,http://www.tripadvisor.com/Hotel_Review-g1021236-d1088649-Reviews-Kaigetsu_Inn-Nanao_Ishikawa_Prefecture_Chubu.html
Hamanasu,926-0175,Ishikawa Prefecture,45 Wakura-machi Yo Nanao,,$$,http://www.tripadvisor.com/Hotel_Review-g1021236-d1088652-Reviews-Hamanasu-Nanao_Ishikawa_Prefecture_Chubu.html
Nanaojo,926-0014,Ishikawa Prefecture,"2-16 Teppoyama, Yatamachi 21 Nanao",,$,http://www.tripadvisor.com/Hotel_Review-g1021236-d1088658-Reviews-Nanaojo-Nanao_Ishikawa_Prefecture_Chubu.html
Hamazuru,926-0216 ,Ishikawa Prefecture,14-1-4 Notoshima Magari-machi Nanao,,,http://www.tripadvisor.com/Hotel_Review-g1021236-d1088663-Reviews-Hamazuru-Nanao_Ishikawa_Prefecture_Chubu.html
Sawada Inn,926-0211,Ishikawa Prefecture,12Notojima Kouda-machi Nanao,,$$$,http://www.tripadvisor.com/Hotel_Review-g1021236-d1088668-Reviews-Sawada_Inn-Nanao_Ishikawa_Prefecture_Chubu.html
Seikaiso,926-0175,Ishikawa Prefecture,2-4 Wakura-machi Wa Nanao,,,http://www.tripadvisor.com/Hotel_Review-g1021236-d1088670-Reviews-Seikaiso-Nanao_Ishikawa_Prefecture_Chubu.html
Winds,926-0216,Ishikawa Prefecture,8-25-6 Notojima Magari-machi Nanao,,$,http://www.tripadvisor.com/Hotel_Review-g1021236-d1088673-Reviews-Winds-Nanao_Ishikawa_Prefecture_Chubu.html
Togetsuan,926-0175,Ishikawa Prefecture,1 Wakura-machi Ta Nanao,,$$$,http://www.tripadvisor.com/Hotel_Review-g1021236-d1088702-Reviews-Togetsuan-Nanao_Ishikawa_Prefecture_Chubu.html
Jubankan,926-0175,Ishikawa Prefecture,6-6-5 Wakura-machi Nanao,,$$,http://www.tripadvisor.com/Hotel_Review-g1021236-d1088703-Reviews-Jubankan-Nanao_Ishikawa_Prefecture_Chubu.html
Ryuokaku,926-0002,Ishikawa Prefecture,47-35-1 Yugawa-machi Nanao,,$,http://www.tripadvisor.com/Hotel_Review-g1021236-d1088705-Reviews-Ryuokaku-Nanao_Ishikawa_Prefecture_Chubu.html
Yunohana,926-0175,Ishikawa Prefecture,22-3 Wakura-machi Nanao,,$,http://www.tripadvisor.com/Hotel_Review-g1021236-d1088706-Reviews-Yunohana-Nanao_Ishikawa_Prefecture_Chubu.html
Okadaya,926-0175,Ishikawa Prefecture,"22-1 Wa, Wakura-machi Nanao",,$,http://www.tripadvisor.com/Hotel_Review-g1021236-d1088708-Reviews-Okadaya-Nanao_Ishikawa_Prefecture_Chubu.html
Business Hotel Sunrise,926-0171,Ishikawa Prefecture,28-30 Ishizaki-machi Nishisanku Ta Nanao,,$,http://www.tripadvisor.com/Hotel_Review-g1021236-d1088709-Reviews-Business_Hotel_Sunrise-Nanao_Ishikawa_Prefecture_Chubu.html
Business Hotel Wakura,926-0171 ,Ishikawa Prefecture,28-15 Ta Ishizaki-machi Nanao,,,http://www.tripadvisor.com/Hotel_Review-g1021236-d1088710-Reviews-Business_Hotel_Wakura-Nanao_Ishikawa_Prefecture_Chubu.html
Business Inn Kaganso,926-0175,Ishikawa Prefecture,2-20 Wakura-machi Hibari Nanao,,$,http://www.tripadvisor.com/Hotel_Review-g1021236-d1088711-Reviews-Business_Inn_Kaganso-Nanao_Ishikawa_Prefecture_Chubu.html
Yonekyu,926-0175,Ishikawa Prefecture,31 Wakuramachi Wa Nanao,,,http://www.tripadvisor.com/Hotel_Review-g1021236-d1092366-Reviews-Yonekyu-Nanao_Ishikawa_Prefecture_Chubu.html
Harbor Inn Wakura,926-0178,Ishikawa Prefecture,2-47 Ishizakimachi kashima Nanao,,,http://www.tripadvisor.com/Hotel_Review-g1021236-d1094029-Reviews-Harbor_Inn_Wakura-Nanao_Ishikawa_Prefecture_Chubu.html
Satamiya Ryokan,926-0047,Ishikawa Prefecture,10 Otemachi Nanao,,$,http://www.tripadvisor.com/Hotel_Review-g1021236-d1094032-Reviews-Satamiya_Ryokan-Nanao_Ishikawa_Prefecture_Chubu.html
Pocket Hills,926-0224,Ishikawa Prefecture,6-3 Notojima Hyakumangokumachi Nanao,,,http://www.tripadvisor.com/Hotel_Review-g1021236-d1109570-Reviews-Pocket_Hills-Nanao_Ishikawa_Prefecture_Chubu.html
Wakabayashisou,926-0201,Ishikawa Prefecture,2-12 Notojima Bagauramachi Nanao,,$$,http://www.tripadvisor.com/Hotel_Review-g1021236-d1109576-Reviews-Wakabayashisou-Nanao_Ishikawa_Prefecture_Chubu.html
Minshuku Segawa,926-0211,Ishikawa Prefecture,118-1-1 Notojima Kodamachi Nanao,,$,http://www.tripadvisor.com/Hotel_Review-g1021236-d1109579-Reviews-Minshuku_Segawa-Nanao_Ishikawa_Prefecture_Chubu.html
Nakanomiya,926-0178,Ishikawa Prefecture,2-10 Ishizakimachi Nanao,,,http://www.tripadvisor.com/Hotel_Review-g1021236-d1109586-Reviews-Nakanomiya-Nanao_Ishikawa_Prefecture_Chubu.html
Manyo Club,929-2218,Ishikawa Prefecture,118 Nakajimanachi Searashi I Nanao,,,http://www.tripadvisor.com/Hotel_Review-g1021236-d1109592-Reviews-Manyo_Club-Nanao_Ishikawa_Prefecture_Chubu.html
Sun Hills Noto,926-0384,Ishikawa Prefecture,38 Otomarimachi Fujimaki Nanao,,$$,http://www.tripadvisor.com/Hotel_Review-g1021236-d1109594-Reviews-Sun_Hills_Noto-Nanao_Ishikawa_Prefecture_Chubu.html
Business Hotel Idaya,926-0046,Ishikawa Prefecture,2-17 Ro Shinmeicho Nanao,,$,http://www.tripadvisor.com/Hotel_Review-g1021236-d1522878-Reviews-Business_Hotel_Idaya-Nanao_Ishikawa_Prefecture_Chubu.html
Noto Omakidai,929-2214,Ishikawa Prefecture,55 Ibu Nakajimamachi Omaki Nanao,,$$,http://www.tripadvisor.com/Hotel_Review-g1021236-d1522879-Reviews-Noto_Omakidai-Nanao_Ishikawa_Prefecture_Chubu.html
Kinpaso,926-0175,Ishikawa Prefecture,"91-1 Yobu, Wakuramachi Nanao",,$$,http://www.tripadvisor.com/Hotel_Review-g1021236-d1864098-Reviews-Kinpaso-Nanao_Ishikawa_Prefecture_Chubu.html
Minshuku Notojimaso,926-0203,Ishikawa Prefecture,32-66 Notojima Enomemachi Nanao,,,http://www.tripadvisor.com/Hotel_Review-g1021236-d1878180-Reviews-Minshuku_Notojimaso-Nanao_Ishikawa_Prefecture_Chubu.html
Notojima Seasidehouse,926-0213 ,Ishikawa Prefecture,42-4 Notojimasusomachi Nanao,,$$$,http://www.tripadvisor.com/Hotel_Review-g1021236-d2258815-Reviews-Notojima_Seasidehouse-Nanao_Ishikawa_Prefecture_Chubu.html
Minshuku Tsuruya,929-2121,Ishikawa Prefecture,Ta-73-6 Tatsuruhamamachi Nanao,,$,http://www.tripadvisor.com/Hotel_Review-g1021236-d2645257-Reviews-Minshuku_Tsuruya-Nanao_Ishikawa_Prefecture_Chubu.html
Minshuku Hamaya,926-0204,Ishikawa Prefecture,28-6 Notojimanagasakimachi Nanao,,,http://www.tripadvisor.com/Hotel_Review-g1021236-d2645259-Reviews-Minshuku_Hamaya-Nanao_Ishikawa_Prefecture_Chubu.html
Minshuku Nakamuraya,926-0212,Ishikawa Prefecture,Natojima Sanomimachi yo-25 Nanao,,$,http://www.tripadvisor.com/Hotel_Review-g1021236-d3477395-Reviews-Minshuku_Nakamuraya-Nanao_Ishikawa_Prefecture_Chubu.html
Sneaker no Yado,926-0224,Ishikawa Prefecture,Noto-jima Hyakumangoku-machi 6-5 Nanao,,$,http://www.tripadvisor.com/Hotel_Review-g1021236-d3477398-Reviews-Sneaker_no_Yado-Nanao_Ishikawa_Prefecture_Chubu.html
Umeya,926-0203,Ishikawa Prefecture,Notojima Enomemachi 55-30 Nanao,,$$$,http://www.tripadvisor.com/Hotel_Review-g1021236-d3477405-Reviews-Umeya-Nanao_Ishikawa_Prefecture_Chubu.html
Sansuiso,926-0201,Ishikawa Prefecture,Bagaura-machi 5-3 Nanao,,,http://www.tripadvisor.com/Hotel_Review-g1021236-d3477976-Reviews-Sansuiso-Nanao_Ishikawa_Prefecture_Chubu.html
cafe&G.H. BASE TO FREEDOM,926-0175,Ishikawa Prefecture,"9-7 Labe, Wakuramachi Nanao",,$,http://www.tripadvisor.com/Hotel_Review-g1021236-d3571350-Reviews-Cafe_G_H_BASE_TO_FREEDOM-Nanao_Ishikawa_Prefecture_Chubu.html
Ginsuikaku Ryokan,926-0175,Ishikawa Prefecture,Wa-bu 34 Wakura-cho Nanao-shi Nanao,,,http://www.tripadvisor.com/Hotel_Review-g1021236-d3863770-Reviews-Ginsuikaku_Ryokan-Nanao_Ishikawa_Prefecture_Chubu.html
Toudono Ie,926-0365,Ishikawa Prefecture,18 No-bu Momosecho Nanao,,,http://www.tripadvisor.com/Hotel_Review-g1021236-d4155527-Reviews-Toudono_Ie-Nanao_Ishikawa_Prefecture_Chubu.html
Shimanoyado Enomeso,926-0203,Ishikawa Prefecture,45 Notojima Enomachi ro-bu Nanao,,,http://www.tripadvisor.com/Hotel_Review-g1021236-d4341825-Reviews-Shimanoyado_Enomeso-Nanao_Ishikawa_Prefecture_Chubu.html
Hamazuru,926-0175,Ishikawa Prefecture,Wakuramachi Ru 2-2 Nanao,,$$$,http://www.tripadvisor.com/Hotel_Review-g1021236-d6938146-Reviews-Hamazuru-Nanao_Ishikawa_Prefecture_Chubu.html
Tagawa Ryusenkaku,923-1245,Ishikawa Prefecture,20Tatsunokuchimachi Nomi,,$$$,http://www.tripadvisor.com/Hotel_Review-g1021241-d1075095-Reviews-Tagawa_Ryusenkaku-Nomi_Ishikawa_Prefecture_Chubu.html
Matsusaki,923-1245,Ishikawa Prefecture,3-1 Tatsunokuchimachi Nomi,40,$$$$,http://www.tripadvisor.com/Hotel_Review-g1021241-d1097268-Reviews-Matsusaki-Nomi_Ishikawa_Prefecture_Chubu.html
Manyo,923-01226,Ishikawa Prefecture,5-31-40 Midorigaoka Nomi,,$$$$,http://www.tripadvisor.com/Hotel_Review-g1021241-d1097272-Reviews-Manyo-Nomi_Ishikawa_Prefecture_Chubu.html
Sarai,923-1105,Ishikawa Prefecture,147-1 Ishikomachiha Nomi,,$,http://www.tripadvisor.com/Hotel_Review-g1021241-d1879219-Reviews-Sarai-Nomi_Ishikawa_Prefecture_Chubu.html
Kakihama,927-0023,Ishikawa Prefecture,8 Mukigauraha Anamizu-machi,,,http://www.tripadvisor.com/Hotel_Review-g1121165-d1879232-Reviews-Kakihama-Anamizu_machi_Hosu_gun_Ishikawa_Prefecture_Chubu.html
Miyamoriso,927-0026,Ishikawa Prefecture,43 Omachini Anamizu-machi,,,http://www.tripadvisor.com/Hotel_Review-g1121165-d1879235-Reviews-Miyamoriso-Anamizu_machi_Hosu_gun_Ishikawa_Prefecture_Chubu.html
Castle Manai,927-0027,Ishikawa Prefecture,61-1 Kawajima Anamizu-machi,,$,http://www.tripadvisor.com/Hotel_Review-g1121165-d1924231-Reviews-Castle_Manai-Anamizu_machi_Hosu_gun_Ishikawa_Prefecture_Chubu.html
Tokiminekaiyu,927-0027,Ishikawa Prefecture,Ki-3 Kawashima Anamizu-machi,,,http://www.tripadvisor.com/Hotel_Review-g1121165-d2640428-Reviews-Tokiminekaiyu-Anamizu_machi_Hosu_gun_Ishikawa_Prefecture_Chubu.html
Shikinooka,927-0231,Ishikawa Prefecture,Ta37-10 Nakayama Anamizu-machi,,,http://www.tripadvisor.com/Hotel_Review-g1121165-d2640432-Reviews-Shikinooka-Anamizu_machi_Hosu_gun_Ishikawa_Prefecture_Chubu.html
Takeyoshiso,927-0035,Ishikawa Prefecture,16-6-1 Shigaura Anamizu-machi,,,http://www.tripadvisor.com/Hotel_Review-g1121165-d2653634-Reviews-Takeyoshiso-Anamizu_machi_Hosu_gun_Ishikawa_Prefecture_Chubu.html
Hotel Noto Kinpura,927-0552,Ishikawa Prefecture,11-51 Aza Otsusaka Noto-cho,26,$$,http://www.tripadvisor.com/Hotel_Review-g1121166-d1124826-Reviews-Hotel_Noto_Kinpura-Noto_cho_Hosu_gun_Ishikawa_Prefecture_Chubu.html
Hyakurakuso,927-0552,Ishikawa Prefecture,11-34 Aza Otsusaka Noto-cho,,$$$$,http://www.tripadvisor.com/Hotel_Review-g1121166-d1124828-Reviews-Hyakurakuso-Noto_cho_Hosu_gun_Ishikawa_Prefecture_Chubu.html
Kanehachi,927-0433,Ishikawa Prefecture,14 Ushitsu Noto-cho,,$$,http://www.tripadvisor.com/Hotel_Review-g1121166-d1141285-Reviews-Kanehachi-Noto_cho_Hosu_gun_Ishikawa_Prefecture_Chubu.html
Issui,927-0554 ,Ishikawa Prefecture,1-85-6 Ichinose Noto-cho,,$,http://www.tripadvisor.com/Hotel_Review-g1121166-d1141288-Reviews-Issui-Noto_cho_Hosu_gun_Ishikawa_Prefecture_Chubu.html
Shunrannoyado,927-0322,Ishikawa Prefecture,16-9 Miyachi Noto-cho,,$,http://www.tripadvisor.com/Hotel_Review-g1121166-d1522885-Reviews-Shunrannoyado-Noto_cho_Hosu_gun_Ishikawa_Prefecture_Chubu.html
Amimoto New Koiji,927-0601,Ishikawa Prefecture,7-9-1 Koiji Noto-cho,,$$,http://www.tripadvisor.com/Hotel_Review-g1121166-d1522886-Reviews-Amimoto_New_Koiji-Noto_cho_Hosu_gun_Ishikawa_Prefecture_Chubu.html
Lovero Koiji,927-0601,Ishikawa Prefecture,3-18 Koiji Noto-cho,,$,http://www.tripadvisor.com/Hotel_Review-g1121166-d1522887-Reviews-Lovero_Koiji-Noto_cho_Hosu_gun_Ishikawa_Prefecture_Chubu.html
Sanpei,927-0312,Ishikawa Prefecture,18-84 Honki Noto-cho,,,http://www.tripadvisor.com/Hotel_Review-g1121166-d1522888-Reviews-Sanpei-Noto_cho_Hosu_gun_Ishikawa_Prefecture_Chubu.html
Notoisaribi Youth Hostel,927-0553,Ishikawa Prefecture,51-6 Ogiyo Noto-cho,,,http://www.tripadvisor.com/Hotel_Review-g1121166-d1879240-Reviews-Notoisaribi_Youth_Hostel-Noto_cho_Hosu_gun_Ishikawa_Prefecture_Chubu.html
Mawakiporepore,927-0562,Ishikawa Prefecture,19-110 Mawaki Noto-cho,,$$,http://www.tripadvisor.com/Hotel_Review-g1121166-d1879243-Reviews-Mawakiporepore-Noto_cho_Hosu_gun_Ishikawa_Prefecture_Chubu.html
Koijiya,927-0601,Ishikawa Prefecture,7-11 Koiji Noto-cho,,,http://www.tripadvisor.com/Hotel_Review-g1121166-d1879250-Reviews-Koijiya-Noto_cho_Hosu_gun_Ishikawa_Prefecture_Chubu.html
Notoyanagidaso,928-0331,Ishikawa Prefecture,1 Yanagida Noto-cho,,$,http://www.tripadvisor.com/Hotel_Review-g1121166-d1879255-Reviews-Notoyanagidaso-Noto_cho_Hosu_gun_Ishikawa_Prefecture_Chubu.html
Seminar House Yamabiko,928-0333,Ishikawa Prefecture,33-61 Kurokawa Noto-cho,,,http://www.tripadvisor.com/Hotel_Review-g1121166-d1879261-Reviews-Seminar_House_Yamabiko-Noto_cho_Hosu_gun_Ishikawa_Prefecture_Chubu.html
Minshuku Magoroku,927-0441,Ishikawa Prefecture,23-125 Fujinami Noto-cho,,,http://www.tripadvisor.com/Hotel_Review-g1121166-d1879263-Reviews-Minshuku_Magoroku-Noto_cho_Hosu_gun_Ishikawa_Prefecture_Chubu.html
Notoushitsuso,927-0565,Ishikawa Prefecture,5-4 Hane Noto-cho,,$,http://www.tripadvisor.com/Hotel_Review-g1121166-d1879268-Reviews-Notoushitsuso-Noto_cho_Hosu_gun_Ishikawa_Prefecture_Chubu.html
Astro Cottage,928-0312,Ishikawa Prefecture,1-1 Kanmachi Noto-cho,,$$,http://www.tripadvisor.com/Hotel_Review-g1121166-d2330560-Reviews-Astro_Cottage-Noto_cho_Hosu_gun_Ishikawa_Prefecture_Chubu.html
Minshuku Fuwa,927-0433,Ishikawa Prefecture,U124 Ushitsu Noto-cho,,,http://www.tripadvisor.com/Hotel_Review-g1121166-d2645250-Reviews-Minshuku_Fuwa-Noto_cho_Hosu_gun_Ishikawa_Prefecture_Chubu.html
Kakio,927-0304,Ishikawa Prefecture,2-50 Kakio Noto-cho,,,http://www.tripadvisor.com/Hotel_Review-g1121166-d2653646-Reviews-Kakio-Noto_cho_Hosu_gun_Ishikawa_Prefecture_Chubu.html
Zenbe,927-0311,Ishikawa Prefecture,9-151 Mizuho Noto-cho,,,http://www.tripadvisor.com/Hotel_Review-g1121166-d2653652-Reviews-Zenbe-Noto_cho_Hosu_gun_Ishikawa_Prefecture_Chubu.html
Minshuku Yukaan,927-0312,Ishikawa Prefecture,2-77-ko Honki Noto-cho,,$$$,http://www.tripadvisor.com/Hotel_Review-g1121166-d2653659-Reviews-Minshuku_Yukaan-Noto_cho_Hosu_gun_Ishikawa_Prefecture_Chubu.html
Mansakunoyado,927-0323,Ishikawa Prefecture,8-24-2 Sakeo Noto-cho,,,http://www.tripadvisor.com/Hotel_Review-g1121166-d2653671-Reviews-Mansakunoyado-Noto_cho_Hosu_gun_Ishikawa_Prefecture_Chubu.html
Mago,927-0324,Ishikawa Prefecture,5-80-1 Kashiwagi Noto-cho,,,http://www.tripadvisor.com/Hotel_Review-g1121166-d2653684-Reviews-Mago-Noto_cho_Hosu_gun_Ishikawa_Prefecture_Chubu.html
FLATT'S,927-0443,Ishikawa Prefecture,27-26-3 Yanami Noto-cho,,,http://www.tripadvisor.com/Hotel_Review-g1121166-d3489395-Reviews-FLATT_S-Noto_cho_Hosu_gun_Ishikawa_Prefecture_Chubu.html
Noroshikan,927-1441,Ishikawa Prefecture,9 Wo Noroshimachi Suzu,,$,http://www.tripadvisor.com/Hotel_Review-g1021237-d1075096-Reviews-Noroshikan-Suzu_Ishikawa_Prefecture_Chubu.html
Notokankou Hotel,927-1326,Ishikawa Prefecture,6-1 Ka Aza Mauramachi Suzu,,$$,http://www.tripadvisor.com/Hotel_Review-g1021237-d1075097-Reviews-Notokankou_Hotel-Suzu_Ishikawa_Prefecture_Chubu.html
Pension Rokkozaki Lighthouse,927-1441,Ishikawa Prefecture,35 He Noroshimachi Suzu,,,http://www.tripadvisor.com/Hotel_Review-g1021237-d1075098-Reviews-Pension_Rokkozaki_Lighthouse-Suzu_Ishikawa_Prefecture_Chubu.html
Suzu Beach Hotel,927-1204,Ishikawa Prefecture,1-2-480 Takojimamachi Suzu,35,$,http://www.tripadvisor.com/Hotel_Review-g1021237-d1075099-Reviews-Suzu_Beach_Hotel-Suzu_Ishikawa_Prefecture_Chubu.html
Hotel Kairakusho,927-1325,Ishikawa Prefecture,16 Mauramachi ka Suzu,,$,http://www.tripadvisor.com/Hotel_Review-g1021237-d1097334-Reviews-Hotel_Kairakusho-Suzu_Ishikawa_Prefecture_Chubu.html
Rokko Ryokan,927-1441,Ishikawa Prefecture,Noroshimachi Suzu,,$,http://www.tripadvisor.com/Hotel_Review-g1021237-d1097341-Reviews-Rokko_Ryokan-Suzu_Ishikawa_Prefecture_Chubu.html
Tanino Ryokan,927-1214,Ishikawa Prefecture,12-52 Iidamachi Suzu,,$,http://www.tripadvisor.com/Hotel_Review-g1021237-d1097342-Reviews-Tanino_Ryokan-Suzu_Ishikawa_Prefecture_Chubu.html
Matsudaso,927-1214,Ishikawa Prefecture,26-42-1 Iidamachi Suzu,,$,http://www.tripadvisor.com/Hotel_Review-g1021237-d1097351-Reviews-Matsudaso-Suzu_Ishikawa_Prefecture_Chubu.html
Kunimatsu,927-1214,Ishikawa Prefecture,26-23 Iidamachi Suzu,,$,http://www.tripadvisor.com/Hotel_Review-g1021237-d1097354-Reviews-Kunimatsu-Suzu_Ishikawa_Prefecture_Chubu.html
Tazakiso,927-1222,Ishikawa Prefecture,"Ukai, Horyumachi Suzu",,$,http://www.tripadvisor.com/Hotel_Review-g1021237-d1097370-Reviews-Tazakiso-Suzu_Ishikawa_Prefecture_Chubu.html
Nagahamaso,927-1216,Ishikawa Prefecture,3-45-1 Uedomachijisha Suzu,,$,http://www.tripadvisor.com/Hotel_Review-g1021237-d1110025-Reviews-Nagahamaso-Suzu_Ishikawa_Prefecture_Chubu.html
Noto Kinouraso,927-1446,Ishikawa Prefecture,Ho-25-1 Oritomachi Suzu,,,http://www.tripadvisor.com/Hotel_Review-g1021237-d1110028-Reviews-Noto_Kinouraso-Suzu_Ishikawa_Prefecture_Chubu.html
Notojiso,927-1222,Ishikawa Prefecture,1-30-1 Horyumachiukai Suzu,,$,http://www.tripadvisor.com/Hotel_Review-g1021237-d1110031-Reviews-Notojiso-Suzu_Ishikawa_Prefecture_Chubu.html
Minshuku Sawamuraya,927-1205,Ishikawa Prefecture,12-84 Shoinmachi Kawashiri Suzu,,,http://www.tripadvisor.com/Hotel_Review-g1021237-d1110036-Reviews-Minshuku_Sawamuraya-Suzu_Ishikawa_Prefecture_Chubu.html
Hachigasaki Zui,927-1204,Ishikawa Prefecture,1-2-118 Takojimamachi Suzu,,,http://www.tripadvisor.com/Hotel_Review-g1021237-d1110045-Reviews-Hachigasaki_Zui-Suzu_Ishikawa_Prefecture_Chubu.html
Lamp No Yado,927-1451,Ishikawa Prefecture,10-11 Misakimachijike Suzu,13,,http://www.tripadvisor.com/Hotel_Review-g1021237-d1110047-Reviews-Lamp_No_Yado-Suzu_Ishikawa_Prefecture_Chubu.html
Muroya,927-1204,Ishikawa Prefecture,123 Na Takojimamachi Suzu,,,http://www.tripadvisor.com/Hotel_Review-g1021237-d1110048-Reviews-Muroya-Suzu_Ishikawa_Prefecture_Chubu.html
Mitsukejima Seaside Campground,927-1222,Ishikawa Prefecture,"1-38 Ukai, Horyu-machi Suzu",,,http://www.tripadvisor.com/Hotel_Review-g1021237-d1210205-Reviews-Mitsukejima_Seaside_Campground-Suzu_Ishikawa_Prefecture_Chubu.html
Minshuku Yamanakaso,927-1214,Ishikawa Prefecture,16-25 Iidamachi Suzu,,$,http://www.tripadvisor.com/Hotel_Review-g1021237-d1522881-Reviews-Minshuku_Yamanakaso-Suzu_Ishikawa_Prefecture_Chubu.html
Minshuku Azuma,927-1214,Ishikawa Prefecture,27-56 Iidamachi Suzu,,,http://www.tripadvisor.com/Hotel_Review-g1021237-d2642145-Reviews-Minshuku_Azuma-Suzu_Ishikawa_Prefecture_Chubu.html
