Comfort Inn Suzuka,510-0241,Mie Prefecture,"14-26, Shiroko-Ekimae Suzuka",105,$,http://www.tripadvisor.com/Hotel_Review-g298194-d299467-Reviews-Comfort_Inn_Suzuka-Suzuka_Mie_Prefecture_Kinki.html
Yumeyuka,517-0032,Mie Prefecture,2269-16 Osatsu-cho Toba,,$$$$,http://www.tripadvisor.com/Hotel_Review-g298195-d1086731-Reviews-Yumeyuka-Toba_Mie_Prefecture_Kinki.html
Noichi,517-0032,Mie Prefecture,1405 Osatsucho Toba,,$$,http://www.tripadvisor.com/Hotel_Review-g298195-d1086758-Reviews-Noichi-Toba_Mie_Prefecture_Kinki.html
Sawaei,517-0032,Mie Prefecture,1100 Osatsu-cho Toba,,$$$,http://www.tripadvisor.com/Hotel_Review-g298195-d1086785-Reviews-Sawaei-Toba_Mie_Prefecture_Kinki.html
Nagaoka,517-0032 ,Mie Prefecture,444-1 Osatsucho Toba,,$$,http://www.tripadvisor.com/Hotel_Review-g298195-d1086802-Reviews-Nagaoka-Toba_Mie_Prefecture_Kinki.html
Petit Hotel Domingo,517-0021,Mie Prefecture,1061-14 Arashima-cho Toba,,$$$,http://www.tripadvisor.com/Hotel_Review-g298195-d1086856-Reviews-Petit_Hotel_Domingo-Toba_Mie_Prefecture_Kinki.html
Ebishima,517-0004,Mie Prefecture,114-2 Sugashima-cho Toba,,,http://www.tripadvisor.com/Hotel_Review-g298195-d1086886-Reviews-Ebishima-Toba_Mie_Prefecture_Kinki.html
Hidemaru Hanagokoro,517-0026,Mie Prefecture,392 Ijikacho Toba,,$$,http://www.tripadvisor.com/Hotel_Review-g298195-d1086927-Reviews-Hidemaru_Hanagokoro-Toba_Mie_Prefecture_Kinki.html
Matsumura Annex,517-0004,Mie Prefecture,151-18 Sugashimacho Toba,,$$,http://www.tripadvisor.com/Hotel_Review-g298195-d1086957-Reviews-Matsumura_Annex-Toba_Mie_Prefecture_Kinki.html
Keisen,517-0031,Mie Prefecture,740 Kuzakicho Toba,,$$$,http://www.tripadvisor.com/Hotel_Review-g298195-d1086984-Reviews-Keisen-Toba_Mie_Prefecture_Kinki.html
Kameya,517-0021,Mie Prefecture,893-1 Arashimacho Toba,,$$,http://www.tripadvisor.com/Hotel_Review-g298195-d1086997-Reviews-Kameya-Toba_Mie_Prefecture_Kinki.html
Marubun,517-0031,Mie Prefecture,435 Kuzaki-cho Toba,,$$,http://www.tripadvisor.com/Hotel_Review-g298195-d1087070-Reviews-Marubun-Toba_Mie_Prefecture_Kinki.html
Isojima,517-0032,Mie Prefecture,522-7 Osatsucho Toba,,$$,http://www.tripadvisor.com/Hotel_Review-g298195-d1087087-Reviews-Isojima-Toba_Mie_Prefecture_Kinki.html
Hamabeya,517-0015,Mie Prefecture,272-58 Ohamacho Toba,,$$,http://www.tripadvisor.com/Hotel_Review-g298195-d1087096-Reviews-Hamabeya-Toba_Mie_Prefecture_Kinki.html
Hamazaki Pension,517-0002,Mie Prefecture,2186 Wagu Toshi-cho Toba,,,http://www.tripadvisor.com/Hotel_Review-g298195-d1087100-Reviews-Hamazaki_Pension-Toba_Mie_Prefecture_Kinki.html
Toto,517-0021,Mie Prefecture,1075-111 Arashimacho Toba,,$$$,http://www.tripadvisor.com/Hotel_Review-g298195-d1087125-Reviews-Toto-Toba_Mie_Prefecture_Kinki.html
Jubei,517-0032,Mie Prefecture,1295 Osatsu-cho Toba,,$$$,http://www.tripadvisor.com/Hotel_Review-g298195-d1087148-Reviews-Jubei-Toba_Mie_Prefecture_Kinki.html
Yugetsu,517-0032,Mie Prefecture,3-43 Osatsucho Toba,,$$$,http://www.tripadvisor.com/Hotel_Review-g298195-d1087184-Reviews-Yugetsu-Toba_Mie_Prefecture_Kinki.html
Hotel Altia Toba,517-0021,Mie Prefecture,1061-9 Arashimacho Toba,72,$$,http://www.tripadvisor.com/Hotel_Review-g298195-d1087532-Reviews-Hotel_Altia_Toba-Toba_Mie_Prefecture_Kinki.html
Hotel Hamarikyu,517-0011,Mie Prefecture,1-22-19 Toba Toba,52,$$,http://www.tripadvisor.com/Hotel_Review-g298195-d1087538-Reviews-Hotel_Hamarikyu-Toba_Mie_Prefecture_Kinki.html
Hotel Ijikaso,517-0026,Mie Prefecture,368-2 Ijikacho Toba,,$$,http://www.tripadvisor.com/Hotel_Review-g298195-d1087550-Reviews-Hotel_Ijikaso-Toba_Mie_Prefecture_Kinki.html
Matsunami,517-0032,Mie Prefecture,1267-1 Osatsucho Toba,,$,http://www.tripadvisor.com/Hotel_Review-g298195-d1087555-Reviews-Matsunami-Toba_Mie_Prefecture_Kinki.html
Hotel Meyurara,517-0011,Mie Prefecture,272-46 Ohamacho Toba,,$$,http://www.tripadvisor.com/Hotel_Review-g298195-d1087571-Reviews-Hotel_Meyurara-Toba_Mie_Prefecture_Kinki.html
Hotel Michishio,517-0032　,Mie Prefecture,1522-12 Osatsucho Toba,,$$,http://www.tripadvisor.com/Hotel_Review-g298195-d1087585-Reviews-Hotel_Michishio-Toba_Mie_Prefecture_Kinki.html
Otaya,517-0032,Mie Prefecture,1411 Osatsucho Toba,,$,http://www.tripadvisor.com/Hotel_Review-g298195-d1087602-Reviews-Otaya-Toba_Mie_Prefecture_Kinki.html
Nakatora,517-0032,Mie Prefecture,185 Osatsucho Toba,,$$,http://www.tripadvisor.com/Hotel_Review-g298195-d1087614-Reviews-Nakatora-Toba_Mie_Prefecture_Kinki.html
Azuma,517-0032 ,Mie Prefecture,801-14 Osatsucho Toba,,$$,http://www.tripadvisor.com/Hotel_Review-g298195-d1087626-Reviews-Azuma-Toba_Mie_Prefecture_Kinki.html
Ginrin,517-0025,Mie Prefecture,1208-5 Uramuracho Toba,,$$,http://www.tripadvisor.com/Hotel_Review-g298195-d1087638-Reviews-Ginrin-Toba_Mie_Prefecture_Kinki.html
Kamponoyado Toba,517-0021,Mie Prefecture,1200-7 Arashimacho Toba,,$$,http://www.tripadvisor.com/Hotel_Review-g298195-d1087782-Reviews-Kamponoyado_Toba-Toba_Mie_Prefecture_Kinki.html
KKR Toba Isobueso,517-0021,Mie Prefecture,1075 Arashimacho Toba,,$$,http://www.tripadvisor.com/Hotel_Review-g298195-d1087787-Reviews-KKR_Toba_Isobueso-Toba_Mie_Prefecture_Kinki.html
Kinkairo,517-0011,Mie Prefecture,1-13-1 Toba Toba,,$,http://www.tripadvisor.com/Hotel_Review-g298195-d1087796-Reviews-Kinkairo-Toba_Mie_Prefecture_Kinki.html
Kochoran,517-0015 ,Mie Prefecture,237-1 Ohamacho Toba,,$$,http://www.tripadvisor.com/Hotel_Review-g298195-d1087801-Reviews-Kochoran-Toba_Mie_Prefecture_Kinki.html
Boyo,517-0032,Mie Prefecture,1525 Osatsucho Toba,,$$$,http://www.tripadvisor.com/Hotel_Review-g298195-d1087808-Reviews-Boyo-Toba_Mie_Prefecture_Kinki.html
Fukuwaka,517-0031,Mie Prefecture,414 Kuzakicho Toba,,$$$,http://www.tripadvisor.com/Hotel_Review-g298195-d1087814-Reviews-Fukuwaka-Toba_Mie_Prefecture_Kinki.html
Misaki,517-0002 ,Mie Prefecture,415 Toshicho Toba,,$$,http://www.tripadvisor.com/Hotel_Review-g298195-d1087822-Reviews-Misaki-Toba_Mie_Prefecture_Kinki.html
Okunoseko,517-0032,Mie Prefecture,412 Osatsucho Toba,,$$$,http://www.tripadvisor.com/Hotel_Review-g298195-d1087825-Reviews-Okunoseko-Toba_Mie_Prefecture_Kinki.html
Koyoso,517-0032,Mie Prefecture,1110-1 Osatsucho Toba,,$$,http://www.tripadvisor.com/Hotel_Review-g298195-d1087837-Reviews-Koyoso-Toba_Mie_Prefecture_Kinki.html
Teiyo,517-0002　,Mie Prefecture,1354 Toshicho Toba,,$$,http://www.tripadvisor.com/Hotel_Review-g298195-d1087841-Reviews-Teiyo-Toba_Mie_Prefecture_Kinki.html
Minshuku Kashima,517-0032,Mie Prefecture,1219 Osatsucho Toba,,,http://www.tripadvisor.com/Hotel_Review-g298195-d1087842-Reviews-Minshuku_Kashima-Toba_Mie_Prefecture_Kinki.html
Takasago,517-0021,Mie Prefecture,1075-26 Arashima-cho Toba,,$$,http://www.tripadvisor.com/Hotel_Review-g298195-d1087844-Reviews-Takasago-Toba_Mie_Prefecture_Kinki.html
Miuraso,517-0025,Mie Prefecture,1225-3 Uramuracho Toba,,,http://www.tripadvisor.com/Hotel_Review-g298195-d1087847-Reviews-Miuraso-Toba_Mie_Prefecture_Kinki.html
Matsuya,517-0003,Mie Prefecture,546 Momotoricho Toba,,$$,http://www.tripadvisor.com/Hotel_Review-g298195-d1089461-Reviews-Matsuya-Toba_Mie_Prefecture_Kinki.html
Fukuju,517-0021,Mie Prefecture,795 Arashimacho Toba,,$,http://www.tripadvisor.com/Hotel_Review-g298195-d1089463-Reviews-Fukuju-Toba_Mie_Prefecture_Kinki.html
Nakamuraya,517-0002,Mie Prefecture,2137-3 Toshicho Toba,,$$$,http://www.tripadvisor.com/Hotel_Review-g298195-d1089465-Reviews-Nakamuraya-Toba_Mie_Prefecture_Kinki.html
Nakayoshi,517-0032,Mie Prefecture,1092 Osatsu-cho Toba,,$$,http://www.tripadvisor.com/Hotel_Review-g298195-d1089470-Reviews-Nakayoshi-Toba_Mie_Prefecture_Kinki.html
New Mishima,517-0005,Mie Prefecture,1069 Sakatecho Toba,,,http://www.tripadvisor.com/Hotel_Review-g298195-d1089473-Reviews-New_Mishima-Toba_Mie_Prefecture_Kinki.html
Yamazen,517-0025,Mie Prefecture,1560 Uramuracho Toba,,,http://www.tripadvisor.com/Hotel_Review-g298195-d1089478-Reviews-Yamazen-Toba_Mie_Prefecture_Kinki.html
Pacific Hotel,517-0032 ,Mie Prefecture,1522-31 Osatsucho Toba,,$,http://www.tripadvisor.com/Hotel_Review-g298195-d1089481-Reviews-Pacific_Hotel-Toba_Mie_Prefecture_Kinki.html
Pension Uno,517-0025 ,Mie Prefecture,1-69 Uramuracho Toba,,,http://www.tripadvisor.com/Hotel_Review-g298195-d1089484-Reviews-Pension_Uno-Toba_Mie_Prefecture_Kinki.html
Resort Inn Natsumi,517-0025,Mie Prefecture,128 Uramuracho Toba,,$$$,http://www.tripadvisor.com/Hotel_Review-g298195-d1089494-Reviews-Resort_Inn_Natsumi-Toba_Mie_Prefecture_Kinki.html
Road Inn Toba,517-0011,Mie Prefecture,1-63-11 Toba Toba,52,$,http://www.tripadvisor.com/Hotel_Review-g298195-d1089496-Reviews-Road_Inn_Toba-Toba_Mie_Prefecture_Kinki.html
Ariso,517-0032,Mie Prefecture,1227 Osatsucho Toba,,$$$,http://www.tripadvisor.com/Hotel_Review-g298195-d1089499-Reviews-Ariso-Toba_Mie_Prefecture_Kinki.html
Kaigetsu,517-0011,Mie Prefecture,1-10-52 Kaigetsu Toba,,$$,http://www.tripadvisor.com/Hotel_Review-g298195-d1089500-Reviews-Kaigetsu-Toba_Mie_Prefecture_Kinki.html
Amanosato,517-0031,Mie Prefecture,578-1 Kuzakicho Toba,,$$$,http://www.tripadvisor.com/Hotel_Review-g298195-d1089502-Reviews-Amanosato-Toba_Mie_Prefecture_Kinki.html
Shiokazeso,517-0032　,Mie Prefecture,409 Osatsucho Toba,,$$,http://www.tripadvisor.com/Hotel_Review-g298195-d1089503-Reviews-Shiokazeso-Toba_Mie_Prefecture_Kinki.html
Mifune,517-0002,Mie Prefecture,777 Toshicho Toba,,,http://www.tripadvisor.com/Hotel_Review-g298195-d1089505-Reviews-Mifune-Toba_Mie_Prefecture_Kinki.html
Hamaei,517-0032 ,Mie Prefecture,1483-1 Osatsucho Toba,,$$,http://www.tripadvisor.com/Hotel_Review-g298195-d1089511-Reviews-Hamaei-Toba_Mie_Prefecture_Kinki.html
Yashima,517-0002,Mie Prefecture,903 Toshi-cho Toba,,$$$,http://www.tripadvisor.com/Hotel_Review-g298195-d1091406-Reviews-Yashima-Toba_Mie_Prefecture_Kinki.html
Business Hotel Kawakami,519-4324,Mie Prefecture,446-15 Idocho Kumano,35,$,http://www.tripadvisor.com/Hotel_Review-g1019675-d1073412-Reviews-Business_Hotel_Kawakami-Kumano_Mie_Prefecture_Kinki.html
Nemo Resort,519-4322,Mie Prefecture,748-1 Odomari-cho Kumano,,,http://www.tripadvisor.com/Hotel_Review-g1019675-d1094058-Reviews-Nemo_Resort-Kumano_Mie_Prefecture_Kinki.html
Tabinoyado Harusame,519-4326,Mie Prefecture,748-1 Kushiyacho Kumano,,$,http://www.tripadvisor.com/Hotel_Review-g1019675-d1112795-Reviews-Tabinoyado_Harusame-Kumano_Mie_Prefecture_Kinki.html
Miharashitei,519-4324,Mie Prefecture,555-4 Idocho Kumano,,$,http://www.tripadvisor.com/Hotel_Review-g1019675-d1112797-Reviews-Miharashitei-Kumano_Mie_Prefecture_Kinki.html
Kinanso,519-4324,Mie Prefecture,614-3 Idocho Kumano,,,http://www.tripadvisor.com/Hotel_Review-g1019675-d1112799-Reviews-Kinanso-Kumano_Mie_Prefecture_Kinki.html
Business Hotel Sichirigahama,519-4325,Mie Prefecture,5070 Arimacho Kumano,,,http://www.tripadvisor.com/Hotel_Review-g1019675-d1112800-Reviews-Business_Hotel_Sichirigahama-Kumano_Mie_Prefecture_Kinki.html
Business Hotel Hiratani,519-4324,Mie Prefecture,743-5 Idocho Kumano,,$,http://www.tripadvisor.com/Hotel_Review-g1019675-d1112802-Reviews-Business_Hotel_Hiratani-Kumano_Mie_Prefecture_Kinki.html
Shione,519-4325,Mie Prefecture,4633 Arimacho Kumano,,$,http://www.tripadvisor.com/Hotel_Review-g1019675-d1112803-Reviews-Shione-Kumano_Mie_Prefecture_Kinki.html
Kanponoyado Kumano,519-4324,Mie Prefecture,1020-7 Idocho Kumano,,$$,http://www.tripadvisor.com/Hotel_Review-g1019675-d1112804-Reviews-Kanponoyado_Kumano-Kumano_Mie_Prefecture_Kinki.html
Hotel Seiryuso,519-5417,Mie Prefecture,"158 Kogawaguchi, Kiwacho Kumano",,$,http://www.tripadvisor.com/Hotel_Review-g1019675-d1144489-Reviews-Hotel_Seiryuso-Kumano_Mie_Prefecture_Kinki.html
Hotel Nami,519-4322,Mie Prefecture,772-1 Odomaricho Kumano,76,$,http://www.tripadvisor.com/Hotel_Review-g1019675-d1484168-Reviews-Hotel_Nami-Kumano_Mie_Prefecture_Kinki.html
Kumano Club,519-4326,Mie Prefecture,1430 Kushiyacho Kumano,,$$$,http://www.tripadvisor.com/Hotel_Review-g1019675-d1598960-Reviews-Kumano_Club-Kumano_Mie_Prefecture_Kinki.html
Atashika Onsen,519-4206,Mie Prefecture,1497-4 Atashikacho Kumano,,,http://www.tripadvisor.com/Hotel_Review-g1019675-d1913490-Reviews-Atashika_Onsen-Kumano_Mie_Prefecture_Kinki.html
Youth Hostel Kumanoshi Seinen no Ie,519-4325 ,Mie Prefecture,2-13 Arimacho Kumano,,,http://www.tripadvisor.com/Hotel_Review-g1019675-d6023459-Reviews-Youth_Hostel_Kumanoshi_Seinen_no_Ie-Kumano_Mie_Prefecture_Kinki.html
Senmaida Auto Camp Site,519-5412,Mie Prefecture,701 Ogurus Kiwacho Kumano,,$,http://www.tripadvisor.com/Hotel_Review-g1019675-d6945244-Reviews-Senmaida_Auto_Camp_Site-Kumano_Mie_Prefecture_Kinki.html
Ryokan Nabetagawa,498-0821,Mie Prefecture,30-1 Shinkaroto Kisosaki-cho,,$,http://www.tripadvisor.com/Hotel_Review-g1121249-d1484189-Reviews-Ryokan_Nabetagawa-Kisosaki_cho_Kuwana_gun_Mie_Prefecture_Kinki.html
Tennenonsen ryouriryokan syosuke,498-0816,Mie Prefecture,794 Genrokuwaju Kisosaki-cho,,$$,http://www.tripadvisor.com/Hotel_Review-g1121249-d1925262-Reviews-Tennenonsen_ryouriryokan_syosuke-Kisosaki_cho_Kuwana_gun_Mie_Prefecture_Kinki.html
Tsu Miyako Hotel,514-0027,Mie Prefecture,7-15 Daimon Tsu,,$,http://www.tripadvisor.com/Hotel_Review-g298196-d1075485-Reviews-Tsu_Miyako_Hotel-Tsu_Mie_Prefecture_Kinki.html
Business Ryokan Wakakusa,514-0032,Mie Prefecture,8-24 Chuo Tsu,,$,http://www.tripadvisor.com/Hotel_Review-g298196-d1075486-Reviews-Business_Ryokan_Wakakusa-Tsu_Mie_Prefecture_Kinki.html
Hisai Green Hotel,514-1122,Mie Prefecture,928-1 Kawakata-cho Tsu,99,$,http://www.tripadvisor.com/Hotel_Review-g298196-d1075489-Reviews-Hisai_Green_Hotel-Tsu_Mie_Prefecture_Kinki.html
Hotel Econo Tsu Ekimae,514-0004,Mie Prefecture,3-258-1 Sakae-machi Tsu,,$,http://www.tripadvisor.com/Hotel_Review-g298196-d1075495-Reviews-Hotel_Econo_Tsu_Ekimae-Tsu_Mie_Prefecture_Kinki.html
Hotel Green Park Tsu,514-0009,Mie Prefecture,700 Hadokoro-cho Tsu,,$,http://www.tripadvisor.com/Hotel_Review-g298196-d1075503-Reviews-Hotel_Green_Park_Tsu-Tsu_Mie_Prefecture_Kinki.html
Route Inn Tsu,514-0004,Mie Prefecture,2-450 Sakaemachi Tsu,168,$,http://www.tripadvisor.com/Hotel_Review-g298196-d1081859-Reviews-Route_Inn_Tsu-Tsu_Mie_Prefecture_Kinki.html
Sunroute Tsu,514-0004,Mie Prefecture,3-232 Sakaemachi Tsu,81,$,http://www.tripadvisor.com/Hotel_Review-g298196-d1081862-Reviews-Sunroute_Tsu-Tsu_Mie_Prefecture_Kinki.html
Ryoufusou,514-0823,Mie Prefecture,2860-1 Handa Tsu,,$$,http://www.tripadvisor.com/Hotel_Review-g298196-d1081869-Reviews-Ryoufusou-Tsu_Mie_Prefecture_Kinki.html
Seishounagon,514-1251,Mie Prefecture,6010 Sakakibaracho Tsu,,$$,http://www.tripadvisor.com/Hotel_Review-g298196-d1082476-Reviews-Seishounagon-Tsu_Mie_Prefecture_Kinki.html
Hakuunso,514-1251,Mie Prefecture,14443 Sakakibaracho Tsu,,$$,http://www.tripadvisor.com/Hotel_Review-g298196-d1082482-Reviews-Hakuunso-Tsu_Mie_Prefecture_Kinki.html
Phoenix Hotel,514-0027,Mie Prefecture,28-8 Daimon Tsu,,$,http://www.tripadvisor.com/Hotel_Review-g298196-d1092214-Reviews-Phoenix_Hotel-Tsu_Mie_Prefecture_Kinki.html
Hotel The Grand Court Tsunishi,514-0006 ,Mie Prefecture,345-4 Komei-cho Tsu,105,$,http://www.tripadvisor.com/Hotel_Review-g298196-d1092223-Reviews-Hotel_The_Grand_Court_Tsunishi-Tsu_Mie_Prefecture_Kinki.html
Mikasa Ryokan,514-0034,Mie Prefecture,9-43 Minami Marunouchi Tsu,,,http://www.tripadvisor.com/Hotel_Review-g298196-d1092239-Reviews-Mikasa_Ryokan-Tsu_Mie_Prefecture_Kinki.html
Kumozu Hotel & Conference,514-0303,Mie Prefecture,626-10 Kumozunagatsunecho Tsu,,$,http://www.tripadvisor.com/Hotel_Review-g298196-d1092253-Reviews-Kumozu_Hotel_Conference-Tsu_Mie_Prefecture_Kinki.html
Sakakibarakan,514-1251,Mie Prefecture,5970 Sakakibaracho Tsu,,$$,http://www.tripadvisor.com/Hotel_Review-g298196-d1092256-Reviews-Sakakibarakan-Tsu_Mie_Prefecture_Kinki.html
Business Hotel Santoku,514-0004,Mie Prefecture,1-853 Sakae-machi Tsu,,$,http://www.tripadvisor.com/Hotel_Review-g298196-d1092257-Reviews-Business_Hotel_Santoku-Tsu_Mie_Prefecture_Kinki.html
Hinotanionsen Misugi Resort,515-3421,Mie Prefecture,5926 Misugichoyachi Tsu,,,http://www.tripadvisor.com/Hotel_Review-g298196-d1094316-Reviews-Hinotanionsen_Misugi_Resort-Tsu_Mie_Prefecture_Kinki.html
Azalea Hotel - Cocopa Resort Club,515-2603,Mie Prefecture,6262 Kawaguchi Hakusan-cho Tsu,,,http://www.tripadvisor.com/Hotel_Review-g298196-d1094317-Reviews-Azalea_Hotel_Cocopa_Resort_Club-Tsu_Mie_Prefecture_Kinki.html
Kodoki Hotel,514-0033,Mie Prefecture,12-1 Marunochi Tsu,,,http://www.tripadvisor.com/Hotel_Review-g298196-d1094319-Reviews-Kodoki_Hotel-Tsu_Mie_Prefecture_Kinki.html
Weekly Mansion Tsu,514-0008,Mie Prefecture,5-32-1 Kamihama-cho Tsu,,,http://www.tripadvisor.com/Hotel_Review-g298196-d1114275-Reviews-Weekly_Mansion_Tsu-Tsu_Mie_Prefecture_Kinki.html
Sakakibara Grand Hotel,514-1251,Mie Prefecture,5713-1 Sakakibaracho Tsu,,,http://www.tripadvisor.com/Hotel_Review-g298196-d1114289-Reviews-Sakakibara_Grand_Hotel-Tsu_Mie_Prefecture_Kinki.html
Plaza Dohshin,514-0042,Mie Prefecture,1-6-28 Shinmachi Tsu,,$,http://www.tripadvisor.com/Hotel_Review-g298196-d1114292-Reviews-Plaza_Dohshin-Tsu_Mie_Prefecture_Kinki.html
Hotel Castle Inn Tsu,514-0014,Mie Prefecture,15-22 Minatomachi Tsu,,$,http://www.tripadvisor.com/Hotel_Review-g298196-d1114300-Reviews-Hotel_Castle_Inn_Tsu-Tsu_Mie_Prefecture_Kinki.html
Chateau Phoenix - Cocopa Resort Club,515-2603,Mie Prefecture,6262 Hakusanchokawaguchi Tsu,,$$,http://www.tripadvisor.com/Hotel_Review-g298196-d1114307-Reviews-Chateau_Phoenix_Cocopa_Resort_Club-Tsu_Mie_Prefecture_Kinki.html
Matsuzakaya Ryokan,514-0314,Mie Prefecture,3952-48 Takasago Karasu-cho Tsu,,,http://www.tripadvisor.com/Hotel_Review-g298196-d1114311-Reviews-Matsuzakaya_Ryokan-Tsu_Mie_Prefecture_Kinki.html
Business Hotel Minami,514-0815,Mie Prefecture,1935 Fujikata Tsu,,,http://www.tripadvisor.com/Hotel_Review-g298196-d1114317-Reviews-Business_Hotel_Minami-Tsu_Mie_Prefecture_Kinki.html
Business Ryokan Murakami,514-1118,Mie Prefecture,762-2 Hisaishinmachi Tsu,,,http://www.tripadvisor.com/Hotel_Review-g298196-d1114323-Reviews-Business_Ryokan_Murakami-Tsu_Mie_Prefecture_Kinki.html
Uokyu Honten,515-3133,Mie Prefecture,1091 Hakusancho Minamiieki Tsu,,,http://www.tripadvisor.com/Hotel_Review-g298196-d1116183-Reviews-Uokyu_Honten-Tsu_Mie_Prefecture_Kinki.html
Kinkisou,514-0033,Mie Prefecture,11-2 Marunochi Tsu,,$,http://www.tripadvisor.com/Hotel_Review-g298196-d1116185-Reviews-Kinkisou-Tsu_Mie_Prefecture_Kinki.html
Hotel Route Inn Hisai IC,514-1105,Mie Prefecture,47-3 Hisai-Kitaguti cho Tsu,,$,http://www.tripadvisor.com/Hotel_Review-g298196-d1368340-Reviews-Hotel_Route_Inn_Hisai_IC-Tsu_Mie_Prefecture_Kinki.html
Station Hotel AU,514-1118,Mie Prefecture,757-1 Hisaishinmachi Tsu,73,$,http://www.tripadvisor.com/Hotel_Review-g298196-d1484344-Reviews-Station_Hotel_AU-Tsu_Mie_Prefecture_Kinki.html
Minshuku Masago,514-0314,Mie Prefecture,3956-16 Karasucho Takasago Tsu,,,http://www.tripadvisor.com/Hotel_Review-g298196-d1484345-Reviews-Minshuku_Masago-Tsu_Mie_Prefecture_Kinki.html
